,GCaMP,Speed,Heading,Angular Velocity
8607,-0.2210566135990725,13.81852763012262,3.223528356786609,1.0986387179292434
8608,-0.2880543812175056,9.817887431013691,3.366410674566653,1.428823177800438
8609,-0.11204564160103651,3.3044047851260823,3.366373502442574,-0.0003717212407883
8610,0.02031883562646892,1.825317208653442,3.373177514907083,0.0680401246450879
8611,-0.051790996940004205,0.0,3.376074346465137,0.0289683155805464
8612,-0.23748193881218607,0.0,3.3828621035883315,0.0678775712319401
8613,-0.4572391542491462,3.2071858576192973,3.355405597986069,-0.2745650560226265
8614,-0.591866130493014,1.0128562500000022,3.2646895713328097,-0.9071602665325916
8615,-0.5029035403912431,1.7271149652531952,3.179597709731691,-0.850918616011187
8616,-0.2956714867659751,1.723085117480512,3.0324281548966017,-1.4716955483508931
8617,-0.12313733260548919,2.719484999999999,2.8391267030555096,-1.9330145184109204
8618,0.04785972496177548,0.456300000000013,2.8533034023494737,0.1417669929396403
8619,0.17502729648242446,0.0,2.854798856269959,0.0149545392048544
8620,0.26801311310880427,0.2312550000000008,3.1188014534742434,2.640025972042843
8621,0.29402928172798165,3.979186439594948,3.2897693129152774,1.70967859441034
8622,0.21638819811004686,4.96310521460355,3.4120712104764017,1.223018975611243
8623,0.12543246863353075,9.798849359232191,3.3063653412798875,-1.0570586919651426
8624,0.026455902141277986,8.81643661514391,3.3339567048977834,0.2759136361789593
8625,-0.07780246864000641,8.816436615143866,3.4110612425968982,0.7710453769911485
8626,-0.1936289657998147,8.276752500000029,3.5332922110809664,1.2223096848406811
8627,-0.20183739206820248,3.071651249999988,3.6154309836364926,0.8213877255552626
8628,-0.15038372303861128,3.2494018298473866,3.535655135954024,-0.7977584768246881
8629,-0.1880325704374611,1.4864756246371076,3.556384074684832,0.2072893873080783
8630,-0.2715045315237773,0.6109220000000004,3.5198865301613877,-0.3649754452344433
8631,-0.32859552944470494,0.0,3.5152304681212083,-0.0465606204017898
8632,-0.38336866512624096,1.0370400000000046,3.4898178192262312,-0.2541264889497707
8633,-0.4132846457378261,0.0,3.491175050839513,0.0135723161328193
8634,-0.44124980128100616,0.1371490703769044,3.494313068352218,0.0313801751270492
8635,-0.4773127801699286,0.0,3.490249767658408,-0.0406330069381022
8636,-0.45618121144380924,0.2419900000000012,3.488677294394498,-0.0157247326390974
8637,-0.5146886350001136,0.5169809980852733,3.4878121370080457,-0.0086515738645243
8638,-0.6870783874800098,0.0,3.4892580805011884,0.0144594349314264
8639,-0.7650525340703521,0.0,3.4788486357682498,-0.1040944473293858
8640,-0.7459197274582116,0.3914151878724765,3.4765460816107816,-0.0230255415746816
8641,-0.7632943614596643,0.4139649999999761,3.487409389858358,0.1086330824757642
8642,-0.7803111521938125,0.0,3.510030666061823,0.2262127620346499
8643,-0.8473569945183421,0.2814690000000013,3.5034196331881784,-0.0661103287364461
8644,-1.0001319590768047,0.221621729893524,3.496656104443618,-0.0676352874456043
8645,-1.1231215119497948,0.4151899999999955,3.4616605138994894,-0.3499559054412859
8646,-1.181618373631239,0.2490099999999699,3.4627869573767045,0.0112644347721513
8647,-1.1246789244438224,0.0302564999999965,3.456891604162761,-0.0589535321394363
8648,-0.9313592003044009,0.1218862499999993,3.462860923099817,0.0596931893705621
8649,-0.7641477943331361,0.180664921786327,3.479237977070706,0.1637705397088895
8650,-0.6534097345006962,0.3383650000000031,3.521926401216438,0.4268842414573193
8651,-0.4582641101436088,0.4057958024440918,3.6450793669130985,1.2315296569666057
8652,-0.21363702826563144,0.0,3.7116289003315495,0.6654953341845093
8653,-0.02900530834457001,2.204427499999994,3.725972879207328,0.1434397887577843
8654,-0.04339978967005546,2.653692539954932,3.713952752546434,-0.1202012666089391
8655,-0.1816051605822274,2.6524424999999923,3.68030673541294,-0.3364601713349424
8656,-0.30324207622321037,11.741361304103824,3.6212549178563775,-0.5905181755656219
8657,-0.28927411073239195,9.736939385451466,3.62303737847709,0.0178246062071263
8658,-0.18176813618738663,4.608749488437364,3.672656336660892,0.4961895818380135
8659,-0.04735828961632573,1.1769847500000008,3.652218780034878,-0.2043755662601354
8660,-0.012416918699827445,0.2210515000000015,3.710623653250888,0.5840487321601007
8661,-0.06124919117007951,1.1121298464124123,3.765051381159077,0.5442772790818884
8662,-0.15192752181482225,0.0,3.774415830470451,0.0936444931137403
8663,-0.21712638726959385,0.3319874999999683,3.7685808620446415,-0.0583496842580855
8664,-0.2747800380776591,0.4537924999999969,3.7950338459783945,0.2645298393375217
8665,-0.27796838632677195,0.977905711309894,3.831609859544945,0.3657601356655027
8666,-0.13560167471792747,0.0,3.841417427776246,0.0980756823130102
8667,0.014143591302281116,1.1080356453151834,3.8962704247023017,0.5485299692605583
8668,0.04990683248086082,0.8791170000000008,3.900831864304859,0.0456143960255728
8669,0.010558886798409465,1.1911228036421275,3.920844207234318,0.2001234292945897
8670,-0.03330667326318398,0.4213012941994338,3.929314617032861,0.0847040979854307
8671,0.0016102718512247733,1.3000337902080807,3.857418475313171,-0.7189614171968994
8672,-0.008211015251278922,0.4940887499999746,3.8670589406263898,0.0964046531321871
8673,-0.034101819094767595,0.403856250000004,3.87378623227862,0.0672729165223051
8674,-0.07848296022190182,0.1518824784909992,3.917715433004664,0.4392920072604411
8675,-0.14943567143938308,0.0,3.9644719110485225,0.4675647804385807
8676,-0.1659625569492578,0.4434949999999951,4.0336899041769225,0.6921799312840005
8677,-0.19654715410495577,0.0,4.036964321753872,0.0327441757694924
8678,-0.21850261892915968,2.302987023282428,4.009114231207209,-0.2785009054666254
8679,-0.27251708639013766,0.0,4.014849083860942,0.0573485265373285
8680,-0.4317709823886966,0.0,3.9975713105423,-0.1727777331864244
8681,-0.536802289515145,0.8672170309627136,3.963757017093005,-0.3381429344929509
8682,-0.4989367263321564,0.8672170309627403,3.944876327280028,-0.1888068981297674
8683,-0.5003635331409182,0.618198750000019,3.950386813310816,0.0551048603078818
8684,-0.6636582474328375,0.0,3.938907217211712,-0.1147959609910431
8685,-0.8636090981700146,0.1001119999999993,3.909744559453623,-0.2916265775808879
8686,-0.9577007316073738,2.427476381504193,3.9346359878786186,0.2489142842499569
8687,-0.9586354668238506,0.0,3.9304583663163273,-0.0417762156229128
8688,-1.031703010466658,0.8643599999999978,3.890546332831508,-0.3991203348481953
8689,-1.200582843840182,1.008123319280195,3.942996951134452,0.5245061830294384
8690,-1.1658868407415637,0.5097109263455042,3.933583475983772,-0.0941347515068002
8691,-0.8450306018678079,0.4268374696972646,3.927806688686695,-0.0577678729707686
8692,-0.5972342187022379,0.4268374696972646,3.9343933690358126,0.0658668034911791
8693,-0.7164898524356114,0.3075855558393471,3.944115034758054,0.097216657222412
8694,-1.0078634286187214,0.3075855558393471,3.935956212952732,-0.0815882180532234
8695,-1.1586377607535778,0.5097109263455042,3.9241916215728505,-0.1176459137988095
8696,-1.1214777480301703,3.9282335755699966,3.880459870359633,-0.4373175121321804
8697,-1.0921972827015962,5.598932631228729,3.839281485741487,-0.4117838461814571
8698,-1.1220668619343699,5.598932631228757,3.806208612308863,-0.3307287343262377
8699,-1.1184869107209732,1.9042845781163,3.791915245037133,-0.142933672717298
8700,-1.0206263809947653,8.072897326249493,3.6290962009139474,-1.6281904412318582
8701,-0.9266423262832552,6.078765227667053,3.402649515037715,-2.264466858762324
8702,-0.9284340974719097,3.069025451518809,3.485606294833144,0.8295677979542893
8703,-0.9553557321848843,3.528718169655683,3.435634177208645,-0.4997211762449893
8704,-0.9581222436126193,4.479804908987076,3.389926407561482,-0.4570776964716305
8705,-0.8263963313423249,4.901172833541252,3.407890717738947,0.1796431017746513
8706,-0.6322083552265549,3.531428790338265,3.37677950061391,-0.3111121712503717
8707,-0.5099983823757454,1.771421088511992,3.253027506734624,-1.2375199387928593
8708,-0.46981695957620034,6.2600340202030935,3.2342888228716373,-0.187386838629866
8709,-0.6143278981095285,6.221620258687128,3.1995359252455224,-0.3475289762611488
8710,-0.7503746761611585,6.217299999999987,3.1564721057296112,-0.430638195159112
8711,-0.789278580572826,6.102240000000009,3.1962485511996173,0.3977644547000603
8712,-0.7579710364532625,0.690817500000005,3.186352479572756,-0.0989607162686123
8713,-0.6525729956842887,0.690817500000005,3.193579862484831,0.072273829120748
8714,-0.48705180753744104,0.9455612162918065,3.22239846524743,0.2881860276259917
8715,-0.41724020029671477,1.3482593762960244,3.2560722097164723,0.3367374446904225
8716,-0.540547449710458,0.0215823750000048,3.263341065942985,0.0726885622651263
8717,-0.6382734655820409,1.0062589774341937,3.293636224377761,0.3029515843477659
8718,-0.6836874961924195,3.216358378208203,3.2802743204384037,-0.1336190393935821
8719,-0.7871314779944629,1.3115311094599489,3.1806180792577767,-0.9965624118062656
8720,-0.8901953701723493,2.637395322803408,3.1492342095260097,-0.3138386973176699
8721,-0.9004670310468273,1.0835622876701707,3.158049060454103,0.0881485092809342
8722,-0.8342683885827263,1.6786025938492006,3.147843949213051,-0.1020511124105194
8723,-0.8204683906409639,1.2355476596559305,3.1442765210236656,-0.035674281893856
8724,-0.8778682875985022,0.1816625000000087,3.203946056767577,0.5966953574391143
8725,-0.9400117344738651,0.6954966489461459,3.2634632742197724,0.595172174521954
8726,-0.8103292120598431,1.100214414361644,3.264783674015646,0.013203997958735
8727,-0.6743262490611379,2.5839224999999857,3.343371642535746,0.7858796852009986
8728,-0.7522696410529351,0.675455625000005,3.403824293819365,0.6045265128361965
8729,-0.8209347970232249,0.675455625000005,3.434616478169971,0.3079218435060538
8730,-0.7992605044531872,0.6754556249999943,3.4868291165333902,0.5221263836341938
8731,-0.7609007078538719,0.4601212500000109,3.5458241289921424,0.5899501245875216
8732,-0.6540750992346535,1.9879975397437517,3.533556488474685,-0.1226764051745687
8733,-0.4788950815040985,0.0,3.5151097746668847,-0.1844671380780083
8734,-0.43751664936469525,0.2888175000000146,3.528750126143058,0.1364035147617315
8735,-0.5656620680329958,0.8138947499999922,3.558899993774566,0.3014986763150817
8736,-0.7666504986541584,0.0778125000000038,3.555653289706357,-0.0324670406820892
8737,-0.8250269134165021,1.1144801152835635,3.545799417098661,-0.0985387260769554
8738,-0.7159998718486732,0.9554234812178756,3.5179517446926853,-0.2784767240597618
8739,-0.5613466338196398,1.2361049999999985,3.5806191526445383,0.6266740795185299
8740,-0.49191505819322795,2.542724521381805,3.691505248430699,1.108860957861606
8741,-0.44246249727783543,2.542724521381805,3.657277801106848,-0.342274473238513
8742,-0.43378029405803636,8.668604259602805,3.60233563627452,-0.5494216483232739
8743,-0.5167295487570485,0.5993385597733875,3.610739769443719,0.0840413316919841
8744,-0.6285837353037307,0.4687313719098878,3.673838492033045,0.6309872258932625
8745,-0.7300759947666281,0.6311235037861193,3.712233117046639,0.3839462501359403
8746,-0.748706214168747,0.491733102416875,3.750803604662953,0.3857048761631398
8747,-0.7967445707508322,0.1610775000000011,3.794001524289,0.4319791962604657
8748,-0.8601709483576702,0.2914486805704626,3.890460551997451,0.9645902770845138
8749,-0.7631580638988825,1.3896175,3.930345758443277,0.3988520644582616
8750,-0.5501350498665869,1.3896175,3.890199446030736,-0.4014631241254118
8751,-0.4067513229758245,0.6895100000000021,3.867914088705201,-0.222853573255346
8752,-0.4129622303423941,1.709841560030139,3.709505171577213,-1.5840891712798788
8753,-0.43650812691407537,1.2396650000000058,3.711012626994132,0.0150745541691854
8754,-0.38241571639616456,1.453688422137363,3.667902744310157,-0.4310988268397464
8755,-0.3727304391847866,1.4536884221373734,3.650005192562138,-0.1789755174801932
8756,-0.48997163244452724,1.1022441908443004,3.665599560290315,0.155943677281769
8757,-0.556499895135324,0.0851575000000153,3.6782053014737857,0.1260574118347079
8758,-0.5841337013275979,0.4643749999999826,3.771408541431264,0.9320323995747826
8759,-0.7168582524083617,0.7355776820040805,3.889683101199923,1.1827455976865895
8760,-0.764777805874302,0.4930782593012676,3.911756055854562,0.2207295465463898
8761,-0.41345516256191733,0.3138989999999992,3.979559807049661,0.6780375119509907
8762,-0.012248040477696438,0.9196738015949388,3.954633711238728,-0.2492609581093319
8763,0.08906733486930023,3.159509037067695,3.996345476316733,0.4171176507800567
8764,-0.021331883010271196,4.757210882189792,3.931148230063023,-0.6519724625371026
8765,-0.21096632929493375,4.757210882189806,3.912600622676881,-0.1854760738614214
8766,-0.3329493937357613,1.1388074999999915,3.817532945701665,-0.9506767697521612
8767,-0.35207956025949827,0.0,3.7831651536038216,-0.3436779209784335
8768,-0.2970595887668506,0.9048533095100284,3.7661454148979416,-0.1701973870587991
8769,-0.2981508678998819,0.3214980000000089,3.7634184146048177,-0.0272700029312389
8770,-0.3067744028697847,1.6907189738984536,3.754922567425825,-0.0849584717899265
8771,-0.21421234450450116,0.2710364380051198,3.7340071768970073,-0.2091539052881863
8772,-0.1195768598473835,0.2710364380051198,3.769181633194017,0.3517445629701088
8773,-0.09440164636409736,0.5273475000000012,3.7589570033507256,-0.1022462984329175
8774,-0.1816614618553919,0.2143500000000067,3.7352645311838617,-0.2369247216686387
8775,-0.38210746426361714,1.232652574230159,3.820752700656557,0.8548816947269477
8776,-0.5576364495198614,0.5052036877955712,3.852084011688567,0.3133131103201059
8777,-0.6697130978136316,0.326688978109912,3.861715762362164,0.0963175067359722
8778,-0.6851217197985339,0.5603943024839761,3.8363605824824223,-0.25355179879742
8779,-0.6498632145656836,0.8484038166557177,3.8401187884140753,0.0375820593165299
8780,-0.6162558126019434,0.0,3.835575167594692,-0.0454362081938342
8781,-0.6676260120341702,0.7892105380202704,3.789928271901117,-0.4564689569357494
8782,-0.7803491962391839,0.7076475000000073,3.7652341929662607,-0.246940789348562
8783,-0.8216770031375327,0.7673923473197954,3.754515073481928,-0.1071911948433301
8784,-0.7184668935582031,0.0,3.750346982659798,-0.0416809082212976
8785,-0.6009967417483177,0.3711189999999931,3.7679097176007055,0.1756273494090754
8786,-0.6070925387479569,0.5121999999999929,3.779617189377243,0.117074717765373
8787,-0.6243033163923192,0.5122000000000142,3.791858868602103,0.122416792248603
8788,-0.6122420480579749,0.9387209146285104,3.787998257154197,-0.0386061144790605
8789,-0.5548111727711732,4.683965174566972,3.728240676404336,-0.5975758074986137
8790,-0.48183814696267724,2.6192776191883933,3.738716608834065,0.1047593242972944
8791,-0.4216897065903614,2.6192776191884124,3.711543391990712,-0.2717321684335294
8792,-0.3441167228121439,2.6192776191883933,3.705278127362949,-0.0626526462776366
8793,-0.40847686340961237,10.261254982237803,3.582484115294088,-1.2279401206886045
8794,-0.638230813742393,5.467295297839788,3.54867916067684,-0.338049546172483
8795,-0.8012196371212514,6.539552703905395,3.591241818383032,0.4256265770619194
8796,-0.7105311328416306,7.625893711635134,3.5146946661927227,-0.7654715219030894
8797,-0.5274239116019908,6.997553499425701,3.509041978503565,-0.056526876891576
8798,-0.5726021182127106,6.320640000000012,3.5321484371502647,0.2310645864669958
8799,-0.8412321395287341,2.756405000000001,3.570524450459999,0.3837601330973417
8800,-1.04910875441955,2.756405000000001,3.5618470005005847,-0.0867744995941421
8801,-0.9474343034746089,2.756405000000001,3.538003110812649,-0.2384388968793516
8802,-0.6041809189678039,3.127997178359496,3.600142597100575,0.6213948628792565
8803,-0.2959458275925573,1.080954971047004,3.606416270135595,0.0627367303501991
8804,-0.2106433072465902,0.7477873148036674,3.575277558157186,-0.31138711978409
8805,-0.2521280169975179,0.0,3.470147183560777,-1.0513037459640897
8806,-0.4202885926139445,0.3903749999999775,3.3184691116693683,-1.516780718914088
8807,-0.5718189894013006,1.080954971047004,3.1828508188356968,-1.3561829283367155
8808,-0.5683699874183997,7.268403125483032,3.1855520301169,0.0270121128120282
8809,-0.48234810266831984,6.9077383906105005,3.1972480565047303,0.1169602638783073
8810,-0.44372892941573255,6.907738390610485,3.206739099437369,0.0949104293263891
8811,-0.3540054918698387,6.613657460808367,3.2976444156197315,0.9090531618236232
8812,-0.2533681230356048,2.6947599225360066,3.2190132416073003,-0.7863117401243125
8813,-0.3107275175361261,3.7768467358441,3.2431958754862933,0.2418263387899299
8814,-0.40863014542730197,0.0,3.213394797425029,-0.2980107806126408
8815,-0.4759887675809809,0.0,3.1957039978411195,-0.1769079958390973
8816,-0.5457123220469482,1.79310451196034,3.189307098113336,-0.063968997277839
8817,-0.664201905838151,1.33288880971464,3.192747427709953,0.0344032959661788
8818,-0.7328701591659414,0.8974186427331461,3.1593251703605683,-0.334222573493852
8819,-0.7451444325217237,1.0241981159088511,3.17932120618889,0.1999603582832154
8820,-0.6584080906752733,2.1626431384072675,3.196159259661785,0.1683805347289535
8821,-0.43631287064437413,1.4637674999999888,3.215092462294116,0.18933202632331
8822,-0.2758230318789697,1.5372208337003916,3.257438144211681,0.4234568191756471
8823,-0.1257907489308793,1.4637674999999888,3.3548519276641064,0.9741378345242556
8824,0.1273947494019096,1.7317020392467375,3.3811764908136097,0.2632456314950326
8825,0.43814325556510614,1.725294416527226,3.332424961560282,-0.4875152925332759
8826,0.6479693958769269,6.028497910939853,3.5330039956891177,2.005790341288356
8827,0.5956713935413411,11.664163374498436,3.656937179594733,1.239331839056157
8828,0.4321160001442527,12.57023793382172,3.7285936019031833,0.7165642230844993
8829,0.38964920710665757,14.547635539829134,4.041605455101574,3.1301185319839053
8830,0.5776530643482826,8.28774797976846,3.9021255298177504,-1.3947992528382347
8831,0.7382190237748993,8.28774797976846,3.773269206758396,-1.2885632305935424
8832,0.6105188760220221,17.968378696568077,3.7657451323811872,-0.0752407437720892
8833,0.3089757859138655,6.906267535646816,3.6901330401871046,-0.756120921940826
8834,0.03842334802421586,6.906267535646816,3.7281324892765513,0.3799944908944663
8835,-0.03432294198221866,2.0485361882958126,4.162619383178041,4.344868939014894
8836,-0.006096829806480195,3.1135586188156656,4.538512305594229,3.758929224161882
8837,-0.07708023617203554,5.987044114908288,4.532387761759793,-0.0612454383443594
8838,-0.0942126345220663,5.967137303437702,4.482476353865085,-0.4991140789470805
8839,-0.014157738180876494,4.933867499999991,4.03727326484686,-4.45203089018225
8840,0.049693365487761966,5.015424896811649,3.600699209474452,-4.365740553724078
8841,0.04550150733045748,2.765286913367332,3.4938174345465933,-1.0688177492785875
8842,-0.022842121212465545,2.765286913367326,3.400096279222748,-0.9372115532384572
8843,-0.12947753995667377,6.522063394923451,3.283266732469744,-1.1682954675300383
8844,-0.1510657298987598,6.522063394923449,3.2167247980548668,-0.6654193441487699
8845,-0.07708774859024238,9.41985309576281,3.059310547288874,-1.5741425076599214
8846,0.01998039498008651,9.419853095762766,2.9599476837572136,-0.9936286353166102
8847,0.04449397565061966,6.494343271825569,2.9112914178089024,-0.4865626594831118
8848,-0.01243875437793004,6.410737500000025,2.905768523352766,-0.0552289445613629
8849,-0.036408837932309666,4.550551562303009,2.984144713352019,0.7837618999925278
8850,-0.032596888811353635,4.573545974796577,3.0403358963344216,0.5619118298240267
8851,0.04004357326583937,3.055768673950199,2.9225894003042754,-1.177464960301462
8852,0.12591411583787793,3.3456724407305805,2.714622607680849,-2.079667926234263
8853,0.18854633620588288,1.96071272862759,2.6814706852792183,-0.3315192240163078
8854,0.24472560433317248,1.6192073625020775,2.5934520718342604,-0.8801861344495787
8855,0.315945339621669,0.1630875000000315,2.548502025559733,-0.4495004627452692
8856,0.3550950363683882,0.2917917343183266,2.5297862856837936,-0.1871573987593988
8857,0.4129219549855496,1.4337937499999498,2.4929065923987426,-0.3687969328505103
8858,0.4600204018823959,1.759968750000013,2.474646976742678,-0.1825961565606437
8859,0.45167936147201904,6.030694611471318,2.634736505124553,1.600895283818753
8860,0.5312353035604362,5.953039091617554,2.708359655429633,0.7362315030507949
8861,0.6448417458689744,6.459754588877731,2.758768730530093,0.5040907510046022
8862,0.7453088217194975,6.459754588877731,2.751650537034072,-0.071181934960216
8863,0.8487064908034059,5.294703552536649,2.790643324749968,0.3899278771589598
8864,0.8595328901587761,0.8749518749999972,2.7691966219117825,-0.2144670283818506
8865,0.7307589599640232,0.5424408392525996,2.726427492019429,-0.4276912989235359
8866,0.5443543351279808,1.0515106765996771,2.732790953143448,0.0636346112401931
8867,0.38302871953678724,0.0,2.735565562095021,0.0277460895157322
8868,0.3279911911889936,1.6106137499999704,2.689289632217192,-0.4627592987782947
8869,0.40146119340790265,0.1162275000000043,2.6887743857283,-0.00515246488892
8870,0.3909958920542352,0.0,2.676939427599942,-0.1183495812835788
8871,0.24245605842281526,0.0181874999999962,2.677580923056118,0.0064149545617597
8872,0.15075818154770415,0.0468396234006287,2.675094836371823,-0.0248608668429506
8873,0.19696644482045195,0.0251850000000004,2.6723202513217377,-0.0277458505008532
8874,0.2661642488998887,0.0028274999999915,2.6718678959031408,-0.0045235541859689
8875,0.2237245805947423,0.0335580803654581,2.6695930878579146,-0.0227480804522617
8876,0.19208511381269444,0.304951858508545,2.6766113532418805,0.0701826538396588
8877,0.23793563031346027,0.3049518585085022,2.665334672673366,-0.1127668056851449
8878,0.21567087889472755,1.548187170100624,2.706436275494649,0.4110160282128294
8879,0.0879001941573576,1.55184715593759,2.7653593279487403,0.5892305245409135
8880,0.04439763482887706,4.414623983564773,2.744424065051361,-0.2093526289737912
8881,0.09145258756137205,4.414623983564732,2.674874543972597,-0.69549521078764
8882,0.004841253849265641,2.160629026349258,2.6078456385314217,-0.6702890544117546
8883,-0.2526901357840771,2.1606290263492163,2.4022294178742007,-2.0561622065722096
8884,-0.5663196095361295,2.1606290263492163,2.15997580642444,-2.4225361144976088
8885,-0.7677127381483564,2.160629026349258,1.9559625336228332,-2.040132728016064
8886,-0.8417691928365946,7.404604462517835,2.129832835500879,1.7387030187804564
8887,-0.7906217006497528,6.578744999999998,2.385436110886862,2.556032753859827
8888,-0.8603953602817322,2.42685375,2.296262971137354,-0.8917313974950769
8889,-0.9815959776337936,2.4466977779556465,2.130048505012799,-1.6621446612455504
8890,-0.941775770278727,2.3408685300856,2.0446603196524515,-0.8538818536034753
8891,-0.8453107061341854,1.11013650000001,2.022547409666479,-0.221129099859727
8892,-0.8450414373433162,1.11013650000001,2.0786806851237327,0.5613327545725388
8893,-0.8448232063713057,1.217244968983337,2.1386702353237363,0.5998955020000363
8894,-0.8023495764856102,1.217244968983371,2.2086811046210206,0.7001086929728428
8895,-0.8860658120644692,1.217244968983376,2.3141063070188297,1.0542520239780906
8896,-1.0967168888381003,0.449996846642836,2.3819744098387527,0.6786810281992306
8897,-1.1407607105311106,0.4499968466428437,2.393938675435265,0.119642655965122
8898,-0.9739836390639596,0.151369520327943,2.408786265759137,0.148475903238725
8899,-0.862290396253543,0.064286249999995,2.5251748846838087,1.1638861892467125
8900,-0.8485619857505255,0.064286249999995,2.542535136755569,0.1736025207176084
8901,-0.9599574081385707,0.0,2.5381711442571486,-0.0436399249842089
8902,-1.0646300308073133,0.0,2.504649899370703,-0.335212448864457
8903,-0.9853430820013689,0.6696787618939437,2.394007321894672,-1.1064257747603137
8904,-0.6971486228304374,1.005472473470055,2.384057565441773,-0.0994975645289875
8905,-0.40985944371006594,0.0839099999999888,2.3821878222273565,-0.0186974321441635
8906,-0.2624383055257371,0.0,2.3575128797490565,-0.2467494247829993
8907,-0.2813116400197013,0.0878537300361052,2.399357455591594,0.4184457584253742
8908,-0.46453141242229445,0.0,2.4262534398444155,0.2689598425282158
8909,-0.5199548747691478,1.4709907231027437,2.4003145741331355,-0.2593886571128001
8910,-0.4745553837213326,0.0,2.4214249418200406,0.211103676869051
8911,-0.4133991840197049,0.0,2.4497492104422647,0.2832426862222403
8912,-0.3776834569319032,1.0535089407605898,2.544675873572248,0.9492666312998344
8913,-0.4846056750345697,0.0,2.545959714087691,0.0128384051544294
8914,-0.6333562218763125,0.0,2.549383139866959,0.0342342577926801
8915,-0.7023119287103048,0.1521236226686331,2.5300155217325315,-0.1936761813442755
8916,-0.7489363644982757,0.1521236226686331,2.5187316239493747,-0.1128389778315686
8917,-0.7755081478112137,0.4181483386465722,2.493890591810444,-0.2484103213893096
8918,-0.6851315928930259,0.4181483386465821,2.395268204894087,-0.986223869163565
8919,-0.6160617429751815,0.0,2.249667568074456,-1.456006368196312
8920,-0.5482522679231754,0.0,2.211726413276108,-0.3794115479834836
8921,-0.4869261720908743,0.6018691103151795,2.2219783844253502,0.1025197114924258
8922,-0.46301294022158357,1.2180984359263496,2.2819146614598447,0.5993627703449445
8923,-0.3868732343493137,0.951047546319472,2.3329636550707957,0.5104899361095061
8924,-0.3397605537904679,0.0961349999999896,2.3568162384362643,0.2385258336546902
8925,-0.34769956079573455,0.0961350000000322,2.390985567939113,0.341693295028489
8926,-0.4219204351237562,0.280050995976178,2.441472533501658,0.5048696556254484
8927,-0.5046281769265067,0.0419591674954466,2.452002528169911,0.105299946682531
8928,-0.6999959725384354,0.0419591674954379,2.4726156637030288,0.2061313553311761
8929,-0.9510875223283695,0.0419591674954222,2.481928909994236,0.0931324629120711
8930,-1.066300253611812,0.0419591674954466,2.484819613282866,0.0289070328863028
8931,-1.0945602336275413,0.0,2.4971204998894567,0.1230088660659056
8932,-0.9901257130041268,0.0374249999999847,2.499019179655074,0.018986797656173
8933,-0.8235641640532864,0.1621582152800509,2.5153462492219405,0.1632706956686647
8934,-0.7542789242012894,0.0,2.5507641405793096,0.3541789135736906
8935,-0.7439152007325168,0.1552824999999984,2.5815480465527427,0.3078390597343317
8936,-0.8039531333715891,0.2884826399997943,2.592322273127075,0.1077422657433224
8937,-0.8546584779524204,0.1105524999999971,2.591883123236933,-0.0043914989014215
8938,-0.8339369073679171,0.1105525000000078,2.5921752351962524,0.0029211195931955
8939,-0.7976808523681282,0.1331976061393384,2.5861518242278394,-0.0602341096841296
8940,-0.7778066472828705,0.2599008201338609,2.579102719035956,-0.070491051918835
8941,-0.71264223082923,0.2599008201338521,2.570248127770189,-0.0885459126576693
8942,-0.6258428691371063,0.2599008201338609,2.560306658381029,-0.0994146938915996
8943,-0.6570232497638235,1.1251730900732466,2.4617945944917587,-0.9851206388927024
8944,-0.7074922548499716,1.1251730900732524,2.326108928113059,-1.3568566637869983
8945,-0.6307537194059643,0.4958849999999906,2.251570751949612,-0.7453817616344693
8946,-0.42258140352840173,0.0,2.194978887528088,-0.565918644215242
8947,-0.17460247988245975,0.1583450000000255,2.202995910875281,0.0801702334719278
8948,0.002406012584104414,0.333242985044291,2.232655785891917,0.2965987501663658
8949,0.0565896791402138,0.0452939999999948,2.267454016003895,0.347982301119778
8950,0.11614773744738117,0.0452940000000055,2.3119158706158016,0.4446185461190666
8951,0.1062029454206143,0.050317130889966,2.365082613810102,0.5316674319430037
8952,-0.08124351194359666,0.819523874999998,2.391100627546374,0.2601801373627266
8953,-0.3726098486943121,0.819523874999998,2.3941158862740166,0.0301525872764196
8954,-0.5175103415867834,0.8207711987827527,2.3996988046253387,0.0558291835132207
8955,-0.38219872169485797,0.0452325000000115,2.2386672292285392,-1.6103157539679946
8956,-0.16024826062016345,0.4669099999999986,2.1457042543526184,-0.9296297487592088
8957,-0.1018928924621926,0.5377271065733679,2.093510980240572,-0.5219327411204633
8958,-0.2196882416599763,0.6334111603551782,2.1154896373970407,0.2197865715646862
8959,-0.29963155155209076,1.0332841233253918,2.1042797784388245,-0.1120985895821613
8960,-0.20616714757516533,0.0579212499999926,2.1113082114865245,0.0702843304769995
8961,-0.03171791412015769,0.0,2.222345669571278,1.1103745808475374
8962,0.15753039723595738,0.1312366350776334,2.2514143437445027,0.2906867417322445
8963,0.37996036723914345,0.5443308584512236,2.2711028567850287,0.1968851304052599
8964,0.4547440678029879,0.389084721084307,2.290336082247229,0.1923322546220029
8965,0.3269031452548359,0.0,2.3683784180566243,0.7804233580939535
8966,0.21815490688355998,0.0,2.4740435221619093,1.0566510410528496
8967,0.2553719703106068,1.9073483853408928,2.734275678723283,2.602321565613739
8968,0.23307349487122478,2.677779877820885,2.923538385420524,1.8926270669724052
8969,0.13714494577152117,2.6777798778208983,3.076878861414087,1.5334047599356326
