,GCaMP,Speed,Heading,Angular Velocity
11114,-0.4922070218752248,1.4154839313817853,-4.573052987703158,-0.4173318402642234
11115,-0.6687407253709206,0.287399999999991,-4.613262353057477,-0.4020936535431918
11116,-0.9129731094453212,1.5653249999999943,-4.613353285545486,-0.0009093248800873
11117,-1.0495954230912752,4.165041714270406,-4.55064462161102,0.6270866393446628
11118,-0.9918934525261855,1.8713232396927173,-4.540128007750105,0.1051661386091495
11119,-0.7037526594517536,1.8130049999999969,-4.500187279443461,0.3994072830664397
11120,-0.3744375765427196,3.029268750000007,-4.462421035068161,0.3776624437529996
11121,-0.20071850897665022,3.850908013417502,-4.385817948261393,0.7660308680676753
11122,-0.10894678847324658,4.411784551822013,-4.378236846188481,0.0758110207291196
11123,0.05437862080426538,4.41178455182201,-4.30603918131172,0.7219766487676171
11124,0.23869378655041126,12.49202756361282,-4.098336129334465,2.077030519772549
11125,0.38733529264585626,12.492027563612826,-3.77118643202528,3.2714969730918453
11126,0.4227216015898562,12.49202756361282,-3.608346884652829,1.6283954737245132
11127,0.29946313751021747,6.485968895420518,-3.449726242589717,1.58620642063112
11128,0.16767484992102685,6.485968895420509,-3.340848131967823,1.0887811062189368
11129,-0.01598200108815981,2.9399675000000087,-3.184666952951722,1.5618117901610118
11130,-0.29666407351940116,1.3733324999999963,-3.161635704396401,0.2303124855532079
11131,-0.5509845098046882,0.8126646206308042,-3.2461967284897977,-0.845610240933965
11132,-0.6930319381205411,0.8794912500000152,-3.2204565432437597,0.2574018524603838
11133,-0.728668989991426,0.070196249999995,-3.230059541264521,-0.0960299802076125
11134,-0.6767847498155144,1.6585848729461152,-3.228692229628688,0.0136731163583236
11135,-0.5390598883697406,1.876028018468311,-3.2398637056789883,-0.1117147605030011
11136,-0.44311617876099046,0.8238291526956445,-3.2312367113888465,0.0862699429014179
11137,-0.37448166813068706,2.5496175000000108,-3.2987240516816003,-0.6748734029275383
11138,-0.25648992297095563,1.3974037499999952,-3.33639857654287,-0.3767452486126954
11139,-0.12582568293304217,1.4010909095822608,-3.431937083366999,-0.9553850682412924
11140,-0.09813911784347334,1.6560247814467337,-3.4508864880639893,-0.1894940469699024
11141,-0.1265365926860627,1.6560247814466875,-3.498064010446709,-0.4717752238271977
11142,-0.10759928658382567,1.58203125,-3.5214341870843,-0.2337017663759111
11143,-0.15902434549017938,1.58203125,-3.543520378833666,-0.2208619174936599
11144,-0.27519950111582225,0.2745816567298302,-3.59030003462371,-0.4677965579004395
11145,-0.2917788557147991,0.6970472134744502,-3.533165933299641,0.5713410132406915
11146,-0.1971797618363859,0.4190525000000065,-3.5004610424467075,0.3270489085293349
11147,-0.04308198952313739,0.0,-3.5113714241004925,-0.1091038165378499
11148,-0.05201605920450641,0.1466205212777658,-3.521844246145246,-0.1047282204475363
11149,-0.23414273356166396,0.1956525000000084,-3.5121758219465598,0.0966842419868685
11150,-0.32341345538235783,0.0283993750000064,-3.5216236348699583,-0.0944781292339902
11151,-0.34270579381924027,0.1744009313268258,-3.513818120236983,0.0780551463297518
11152,-0.3443502399166497,0.1744009313267872,-3.5018068949860703,0.120112252509128
11153,-0.19724532699576322,0.1744009313267872,-3.492511239752246,0.0929565523382436
11154,0.03433862958420486,0.1744009313268258,-3.48270498609416,0.0980625365808629
11155,0.19979285689536871,0.1744009313267872,-3.4702724489875507,0.1243253710660896
11156,0.20593725414376846,0.1744009313267872,-3.4629923280186192,0.0728012096893149
11157,0.2020446082229891,0.1744009313268258,-3.449646148784732,0.1334617923388759
11158,0.25526595171646876,0.1744009313267872,-3.43874657938007,0.1089956940466185
11159,0.4082399568168137,0.1744009313267872,-3.42788009028323,0.1086648909683996
11160,0.6108962540573377,0.1744009313268258,-3.4615421466490344,-0.3366205636580455
11161,0.6888003777233925,0.1744009313267872,-3.521321601643049,-0.5977945499401471
11162,0.5788508579281493,1.67420262813564,-3.559084654546827,-0.3776305290377779
11163,0.342554749426287,1.67420262813564,-3.7115248949901,-1.524402404432732
11164,0.05424296220751148,1.67420262813564,-3.905562402098874,-1.9403750710877388
11165,-0.31582021964989704,1.2285562500000111,-3.9378624087822383,-0.323000066833643
11166,-0.6079829295878173,1.03542374999995,-3.9035677947978513,0.3429461398438693
11167,-0.6444718786738642,0.8812462499999967,-3.8693943257205854,0.3417346907726504
11168,-0.5496635801362096,1.0359712499999958,-3.888297279768508,-0.1890295404792175
11169,-0.5207103433025181,1.035971250000017,-3.849467346005355,0.3882993376315324
11170,-0.4707192131939717,0.6315337499999885,-3.8698528460902377,-0.2038550008488293
11171,-0.4222687823941384,0.7626993750000395,-3.952938543716483,-0.8308569762624529
11172,-0.43917198029252247,0.9558318749999728,-3.990608337972856,-0.3766979425637329
11173,-0.5353591176183229,0.9769887389922184,-3.965456419336397,0.2515191863645905
11174,-0.6513894421238046,0.9769887389922184,-3.930484306372303,0.349721129640943
11175,-0.5941149987116642,0.5578066512746496,-3.923045958911207,0.0743834746109595
11176,-0.4648375935350506,0.0810800000000142,-3.809034784683012,1.140111742281951
11177,-0.3905492556308202,0.0810799999999929,-3.6080048460024745,2.0102993868053742
11178,-0.4192187572178492,1.6797382081131895,-3.3670687302609394,2.4093611574153506
11179,-0.4906132703325395,2.022844910999812,-3.290195398035106,0.7687333222583348
11180,-0.5606340686889308,0.7692562500000051,-3.30191200847272,-0.1171661043761407
11181,-0.737011762609701,0.7692562500000051,-3.307072405650796,-0.0516039717807581
11182,-0.8531469730073482,0.4731169774963886,-3.3332546591728027,-0.2618225352200687
11183,-0.7614236875431107,0.4731169774963673,-3.3645839133532305,-0.3132925418042775
11184,-0.5902897943578707,2.257875000000027,-3.2868983345130163,0.7768557884021421
11185,-0.38433075643298575,3.862349999999978,-3.3281609692236924,-0.4126263471067615
11186,-0.16644868074054348,1.580306531610256,-3.4654509701805005,-1.372900009568081
11187,-0.05883520744421156,2.5767716072878875,-3.520823941706553,-0.553729715260527
11188,-0.13328417349039706,1.4714600000000075,-3.609228438019488,-0.8840449631293446
11189,-0.21757647026723054,0.0,-3.6469629846769,-0.3773454665741216
11190,-0.2340792177153872,1.8512650000000264,-3.516086544237181,1.3087644043971869
11191,-0.31547196869839345,1.8973164958566973,-3.3858925951499823,1.3019394908719883
11192,-0.32770597415586383,0.6281578317787556,-3.3245602394867544,0.6133235566322792
11193,-0.26320357158904933,0.6281578317787981,-3.2449551444285287,0.7960509505822566
11194,-0.2135820764456316,0.6281578317787556,-3.1804400679005287,0.6451507652800004
11195,-0.15554260866291597,1.5957295357003018,-3.257007796384788,-0.7656772848425941
11196,-0.12446223883646888,1.5957295357002677,-3.3646927595700262,-1.0768496318523813
11197,-0.17487289169316966,0.621885000000006,-3.5371693402572952,-1.72476580687269
11198,-0.22538660854704312,0.6218849999999634,-3.5322596563018127,0.0490968395548252
11199,-0.21729959305678834,1.0401521453862206,-3.4562456585179597,0.7601399778385343
11200,-0.24861572689366757,0.5131087500000007,-3.42227698537671,0.3396867314124918
11201,-0.34058671439678345,0.4709512499999846,-3.2274251509949394,1.9485183438177067
11202,-0.32247854215356037,0.7581500366692531,-3.039515587832654,1.879095631622856
11203,-0.1796681627619379,1.6189306812850937,-3.065874317507039,-0.2635872967438502
11204,-0.07950963571776361,0.0,-3.119617275318323,-0.5374295781128424
11205,-0.08614537652791666,0.0,-3.1442194940216304,-0.2460221870330725
11206,-0.17715385712378875,2.952710359603929,-3.127606075700617,0.1661341832101337
11207,-0.28369602247832243,2.1071950000000044,-3.276148535073216,-1.4854245937259902
11208,-0.15195540537752805,0.0,-3.3271594857107107,-0.5101095063749472
11209,0.2540223318647159,0.1355750000000029,-3.3826596006603955,-0.5550011494968476
11210,0.5947077368733188,0.0,-3.4207648130622803,-0.381052124018848
11211,0.808186347752692,0.0,-3.569170490959383,-1.484056778971028
11212,0.8635206862797812,2.4777846904824217,-3.625962122187219,-0.5679163122783581
11213,0.7088157495772596,3.3687387499999915,-3.5705513165905067,0.5541080559671219
11214,0.34520328692694147,0.0,-3.503079971954204,0.6747134463630289
11215,0.009522176870703189,1.5677450000000448,-3.532366568869268,-0.2928659691506352
11216,-0.09587004593569536,2.692412499999989,-3.5116435575293568,0.2072301133991061
11217,-0.10711492992004477,0.8142399999999839,-3.801588550933988,-2.899449934046312
11218,-0.19707380994482154,0.4169912233563821,-3.8003512608995136,0.0123729003447436
11219,-0.33940434712078615,0.4381449999999987,-3.8045851852603225,-0.0423392436080893
11220,-0.28862660188635597,0.0,-3.918698498175712,-1.1411331291538884
11221,0.021601183957017534,0.8737749999999949,-4.021731059367083,-1.030325611913714
11222,0.26094908819158247,0.0199799999999896,-4.011732200579193,0.0999885878789008
11223,0.25283968372086196,1.258065000000009,-4.015592085226118,-0.0385988464692577
11224,0.2136055663477672,0.3784499999999866,-3.749063817315234,2.6652826791088424
11225,0.1954171572099064,0.0,-3.461090561696853,2.879732556183807
11226,0.14244337617480035,0.6272400000000005,-3.425396573693986,0.3569398800286683
11227,0.07049215538499982,0.9021144232613956,-3.4412598544631554,-0.1586328076916876
11228,0.02414610297688796,0.7520212499999914,-3.423824350007256,0.1743550445589958
11229,-0.007619429148037483,0.2719662500000126,-3.565111985933704,-1.412876359264481
11230,-0.14222756100674908,0.0993875000000059,-3.6482018645258583,-0.8308987859215478
11231,-0.3202319434046453,0.0993875000000059,-3.6998800459800414,-0.5167818145418268
11232,-0.38801750578668825,0.2597904461532531,-3.802618473764391,-1.0273842778434927
11233,-0.3079252032063226,0.5577448911745034,-3.7873061848628815,0.1531228890150915
11234,-0.30620465795498425,0.5577448911744769,-3.8131196953221913,-0.2581351045930979
11235,-0.45937968529134493,0.4843975000000142,-3.819368716298504,-0.0624902097631219
11236,-0.5750301218980544,0.2067853124999743,-3.844190789097901,-0.2482207279939707
11237,-0.6129483376664372,0.0659356250000087,-3.884769443819856,-0.4057865472195487
11238,-0.5908041433134468,0.0,-3.853669237148823,0.3110020667103264
11239,-0.6640999359750726,0.8340571874999796,-3.885408441155149,-0.3173920400632646
11240,-0.7241694257453238,0.8342586021672205,-3.706665973574005,1.787424675811442
11241,-0.5450667162522448,0.8342586021672631,-3.225396659023044,4.81269314550961
11242,-0.16735083417737776,0.8342586021672637,-3.2519176363279585,-0.2652097730491443
11243,0.16354084391542098,0.8342586021672205,-3.2781117656959338,-0.2619412936797527
11244,0.3085961024680208,0.8340571874999796,-3.360886262763865,-0.8277449706793139
11245,0.3497571892500602,0.0,-3.637817700992449,-2.769314382285839
11246,0.3918450522201184,1.306790625000005,-3.694683520060664,-0.5686581906821475
11247,0.3051194859190171,1.4216724974408703,-3.607864926463224,0.8681859359743971
11248,0.09926636837035417,0.6495625000000018,-3.5261131543186024,0.817517721446217
11249,-0.09892403846859898,0.2324950000000143,-3.3756175870967864,1.50495567221816
11250,-0.13108616577638169,0.4669740360354452,-3.3018515444834318,0.7376604261335507
11251,0.019030578415393226,0.9046049758492762,-3.24570859985673,0.5614294462670122
11252,0.22466836923502845,0.6236105294222014,-3.1983396906351,0.4736890922163006
11253,0.332198770232328,0.0972850000000065,-3.1841288411843767,0.1421084945072337
11254,0.27260308944589,0.0,-3.1604141596309847,0.2371468155339195
11255,0.2582061413050405,0.0972849999999851,-3.1618034208981283,-0.0138926126714356
11256,0.3321605672813935,0.055798750000001,-3.168562087745902,-0.0675866684777393
11257,0.3637576662159476,0.0302124999999904,-3.180509282840489,-0.119471950945873
11258,0.35529807446904593,0.4908264156151455,-3.3302247492023653,-1.4971546636187585
11259,0.3315477195634327,0.6931689773571117,-3.474906013620833,-1.4468126441846785
11260,0.5046292901497104,0.9369599999999992,-3.46630428765723,0.0860172596360309
11261,0.7464649559830399,0.6700265483432647,-3.488289851322157,-0.219855636649271
11262,0.7682744437000154,0.0,-3.523900424814932,-0.3561057349277474
11263,0.5838204395771072,0.034872499999949,-3.52622044132089,-0.0232001650595803
11264,0.5055227894757054,1.2045583881177249,-3.540361361231839,-0.1414091991094901
11265,0.6213085092537339,1.2045583881177249,-3.5499721167613068,-0.0961075552946777
11266,0.7204261952234863,1.2045583881177235,-3.553327185642331,-0.0335506888102443
11267,0.7015783396836587,1.187292614218,-3.5959671590262623,-0.426399733839311
11268,0.5146204557122707,1.1872926142179625,-3.644630696427863,-0.486635374016009
11269,0.15215274103939339,1.1872926142179625,-3.682148976162367,-0.3751827973450394
11270,-0.1043217919684657,1.187292614218,-3.685989423268091,-0.0384044710572428
11271,-0.135917924289516,0.9580895751319912,-3.665723672370008,0.2026575089808391
11272,-0.04775229044905695,0.6316251545430743,-3.673032356564492,-0.0730868419448427
11273,0.008104713518970888,1.5001855508611175,-3.666994661486857,0.0603769507763463
11274,0.018909837157527858,0.4241157801919381,-3.7113255522865103,-0.4433089079965313
11275,0.04668565445909542,0.0779412499999878,-3.7077089380043073,0.0361661428220294
11276,-0.0353087534552531,0.4241157801918963,-3.692205693803144,0.1550324420116355
11277,-0.07772998759859,0.4241157801919381,-3.650769905130246,0.4143578867289799
11278,0.00677390269259489,0.4241157801919343,-3.6195050644037625,0.3126484072648328
11279,0.06080797574232782,0.2190667364248212,-3.622142838501048,-0.0263777409728582
11280,0.0803589121206158,1.2232671428571391,-3.700814355341919,-0.7867151684087048
11281,0.07431641839995644,1.2232671428571391,-3.829888215814868,-1.2907386047294889
11282,0.0036309355939952797,1.227858081862015,-3.971960255689188,-1.4207203987432004
11283,-0.12116846791965306,1.22785808186204,-4.0218299656339935,-0.4986970994480577
11284,-0.2173585837685596,1.227858081862015,-4.057678885612218,-0.3584891997822481
11285,-0.2886876305199797,1.227858081862015,-3.62282364874898,4.348552368632381
11286,-0.2639716503695904,1.227858081862015,-3.095616722755108,5.272069259938723
11287,-0.009641850055756775,3.0098092682946818,-3.153658163150316,-0.5804144039520764
11288,0.3518152265487352,3.009809268294647,-3.264070801975492,-1.104126388251765
11289,0.5466521982986475,0.1871444845901251,-3.3241446406947626,-0.6007383871927052
11290,0.5273326152353514,0.0,-3.32505448518707,-0.0090984449230724
11291,0.39952504275692,0.0,-3.377534597197545,-0.524801120104752
11292,0.28896767492648656,1.1715025000000026,-3.395872236816156,-0.1833763961861079
11293,0.2130373518023842,1.3137581249999783,-3.433746212682886,-0.3787397586673036
11294,0.18992186909079076,1.3137706207339128,-3.3922704573336904,0.4147575534919578
11295,0.2188179588679392,1.3734069094080652,-3.3815481606582742,0.1072229667541613
11296,0.2701373204535132,1.3395898476808912,-3.3380440678470924,0.4350409281118184
11297,0.36725380900169335,0.6978375000000057,-3.300963373039563,0.3708069480752929
11298,0.49110220319990666,0.2745024999999828,-3.27600292903671,0.2496044400285324
11299,0.6277872952141069,0.3174649999999914,-3.1881195008598597,0.8788342817685058
11300,0.6739861721573004,0.0,-3.1153262706338785,0.7279323022598083
11301,0.5201170075030762,0.2116674999999901,-3.051006366962616,0.643199036712625
11302,0.2704053115722258,0.673246249999977,-2.9998209929353745,0.5118537402724144
11303,0.14532582102664932,1.3081762500000025,-2.9665966904092493,0.3322430252612518
11304,0.0880878146876776,0.8801925914821133,-2.932729638812611,0.3386705159663838
11305,0.0007021927396919396,0.3006600000000219,-3.006996577189601,-0.742669383769905
11306,-0.20923585076936854,0.7948100000000125,-3.003541246197741,0.0345533099186035
11307,-0.31312558225579956,2.9145540536075107,-3.125925520715134,-1.223842745173935
11308,-0.20049822058147587,2.8922896481680227,-3.2286650434396145,-1.0273952272447984
11309,0.08439811287053449,0.0581416477369143,-3.271506158051068,-0.428411146114529
11310,0.4263828301644547,0.0306749999999951,-3.477867153748268,-2.0636099569720034
11311,0.6857899828053134,2.0410252027676568,-3.511669170793956,-0.3380201704568808
11312,0.7495049711979875,1.6134372061010849,-3.61606671040559,-1.0439753961163412
11313,0.6107335994288741,4.623457500000008,-3.540186977732093,0.7587973267349701
11314,0.3133191572043369,1.2198191089179018,-3.535619270345778,0.0456770738631506
11315,0.08250015134708769,0.2780400000000043,-3.5364245095253546,-0.0080523917957675
11316,-0.02508637885012533,0.0,-3.5377406769353694,-0.0131616741001483
11317,-0.06499388211161891,0.9958424999999947,-3.509295601395876,0.2844507553949382
11318,-0.1317443987461792,0.6379581820983619,-3.523371495342985,-0.1407589394710928
11319,-0.16726793812670254,0.1829741102587983,-3.5119426512056213,0.1142884413736355
11320,-0.1708915191033758,0.2344128521433856,-3.423897698463287,0.8804495274233437
11321,-0.12272380011594544,0.0320625000000092,-3.4120685331238105,0.1182916533947642
11322,-0.007498171401055585,0.0348811163991445,-3.397506808302407,0.1456172482140338
11323,-0.0155417365771599,0.0190725000000213,-3.3899171362904963,0.0758967201191085
11324,-0.05106114058889573,0.153558716986369,-3.4073949339327845,-0.1747779764228818
11325,-0.08571950038263725,0.2096632662300506,-3.400907445722293,0.0648748821049149
11326,-0.16208826787314096,0.2077606573078806,-3.409289238485329,-0.0838179276303607
11327,-0.15810191318732586,0.2011458064439833,-3.400777831870879,0.0851140661445004
11328,-0.1505054238248396,0.0811692831756419,-3.4002799177804985,0.0049791409038046
11329,-0.2596250550510806,0.0071549999999689,-3.3972159676270874,0.0306395015341109
11330,-0.44382649240488675,0.0368025000000002,-3.3955479586534536,0.0166800897363383
11331,-0.5700270198126614,0.0368025000000002,-3.3936675195101103,0.0188043914334334
11332,-0.47975035500204205,0.0012450000000114,-3.389475858814526,0.0419166069558407
11333,-0.23190009912410292,0.5412917282124866,-3.360114142216859,0.2936171659766717
11334,0.03010542300841342,1.3812615035584164,-3.353420803505238,0.0669333871162036
11335,0.2864701446901316,2.7554763842074617,-3.250874180030669,1.025466234745691
11336,0.4018706525598996,12.217905737850751,-3.2049299631879253,0.4594421684274419
11337,0.30001718890446055,11.1584212739216,-3.2161362182411213,-0.1120625505319594
11338,0.1385932349424028,11.438431117121397,-3.170164479616994,0.459717386241274
11339,0.16725527737111467,18.14161480337893,-3.078170529980855,0.9199394963613904
11340,0.3792888654652051,18.14161480337896,-2.990763126502707,0.8740740347814802
11341,0.4989386081648514,13.92902572923466,-3.1132300069204137,-1.2246688041770692
11342,0.4447128276225651,12.875321702904422,-2.7259221108534164,3.873078960669973
11343,0.3638967625019816,19.154828889312917,-2.953815192041825,-2.278930811884088
11344,0.27450045772627096,19.154828889312974,-3.180474719914777,-2.2665952787295174
11345,0.09548401842265154,8.26880746392365,-3.293407589699504,-1.1293286978472716
11346,-0.1057689559777677,8.981384999999975,-3.1243137551171665,1.6909383458233762
11347,-0.18366665433420504,1.794157499999983,-3.267547501698153,-1.432337465809863
11348,-0.1405306791104195,0.7435475000000054,-3.366849421186689,-0.9930191948853606
11349,-0.0859501685198899,0.0,-3.366849421186689,0.0
11350,-0.18766157017609927,0.0056562499999586,-3.3780851069435056,-0.1123568575681677
11351,-0.3799866862208779,0.9343421103241608,-3.164558070671252,2.1352703627225367
11352,-0.3818666828058369,1.3830092379029908,-2.812993149403887,3.5156492126736483
11353,-0.23004884059865569,14.072223938301304,-2.7923604578092327,0.2063269159465441
11354,-0.11187050571293172,14.072223938301304,-2.705035465723028,0.8732499208620448
11355,0.1200119352161878,2.77453109002789,-2.730473058681223,-0.254375929581947
11356,0.5290993394602804,3.615325601703279,-2.511134534354216,2.193385243270072
11357,0.7931894284791751,5.392349195302636,-2.455601725100842,0.5553280925337356
11358,0.664035612828308,5.392349195302677,-2.5083675237944605,-0.527657986936183
11359,0.20548155798600007,4.255320763845233,-2.4208552963247216,0.8751222746973886
11360,-0.16126272955351045,6.986845414571047,-2.590112667485448,-1.692573711607266
11361,-0.13684514248374818,6.986845414571066,-2.738213500675948,-1.4810083319049916
11362,0.1932757812612697,5.742919647597025,-2.796857567405872,-0.5864406672992484
11363,0.5656464060420774,6.00330205991007,-2.8251045347197388,-0.2824696731386655
11364,0.8964502156040918,6.00330205991007,-2.8507193792088588,-0.2561484448911999
11365,1.0607243467006264,9.525503382068562,-2.9399677776487048,-0.89248398439846
11366,1.096594045505398,12.447189798524125,-2.8526873893406863,0.8728038830801843
11367,1.0880111268897659,12.447189798524107,-2.669216704628318,1.834706847123684
11368,0.9175835033217072,4.588266212792153,-2.641262157813482,0.2795454681483589
11369,0.6711795231857975,4.976227500000007,-2.484917642898933,1.5634451491454948
11370,0.44059099674078694,1.8717599999999948,-2.2480273791182297,2.368902637807029
11371,0.26770399455778376,2.6614499999999737,-2.2681685234310813,-0.2014114431285163
11372,0.2316740070016543,2.275496577056389,-2.3220613155168515,-0.5389279208577014
11373,0.2645355970119078,1.568212499999973,-2.2501491438390198,0.7191217167783215
11374,0.17714114769143366,12.714798204130208,-2.6396551092435185,-3.895059654044992
11375,0.06668621822165184,16.16939842058648,-3.024799946345496,-3.8514483710197744
11376,0.05290601614519403,11.1974753420626,-3.1725344956022905,-1.4773454925679452
11377,0.10520039736625382,8.425695000000005,-3.221619408573538,-0.4908491297124762
11378,0.22923312884979155,8.425694999999983,-3.2895712881353725,-0.6795187956183435
11379,0.3824050692497172,7.669762197032646,-3.137575559387769,1.5199572874760348
11380,0.5526181996308293,7.530795000000012,-3.0421214278752395,0.9545413151252946
11381,0.6435921068281506,1.3181175000000138,-2.912640888743682,1.2948053913155766
11382,0.5465320398927492,2.786667263960878,-2.7251735624725915,1.874673262710904
11383,0.37268659443773133,7.7642769236138465,-2.853121562530332,-1.2794800005774043
11384,0.2837180399434307,0.4851824999999934,-2.7208374432502325,1.3228411928009942
11385,0.3584305329585468,0.9882037499999896,-2.690818345376416,0.3001909787381684
11386,0.5356771591561851,0.9882037500000108,-2.6724249075617657,0.1839343781464997
11387,0.4982659711018417,1.4515880025477854,-2.9617611184347226,-2.893362108729569
11388,0.3113092454431666,0.8539312500000023,-3.2161677459000644,-2.544066274653418
11389,0.11986145662741905,5.785980000000023,-3.0616343799453114,1.5453336595475298
11390,-0.06386935681501972,0.5836660858423068,-3.247733770184717,-1.860993902394057
11391,-0.14097240851744536,1.5947263485259209,-3.404689121875064,-1.5695535169034658
11392,-0.21071842550414824,2.1683849999999936,-3.735236014498765,-3.3054689262370074
11393,-0.3058725536703513,2.082455723610978,-3.7458427020414735,-0.106066875427091
11394,-0.3520186707620011,0.4571212499999859,-3.718136889522869,0.2770581251860449
11395,-0.18498960601714276,1.244685000000004,-3.6843506645645534,0.3378622495831562
11396,0.1563276638771094,3.978288155861801,-3.6629741434892646,0.2137652107528875
11397,0.3199345404479203,4.056220876289361,-3.4135670627915253,2.494070806977393
11398,0.18570845466910824,0.8548049999999705,-3.0522450513635664,3.613220114279589
11399,0.0533702530538948,1.2105980322816037,-2.8265976342798496,2.2564741708371683
11400,0.168548048040965,0.7604625000000169,-2.5986660339258085,2.2793160035404103
11401,0.4025317008160728,1.670511612280054,-2.5128756839234976,0.8579035000231094
11402,0.401701923723893,1.1244900000000086,-2.3947863956267312,1.1808928829676637
11403,0.3198529794435177,1.4130375000000015,-2.28397950000308,1.1080689562365142
11404,0.3440384102620879,1.1905503902666188,-2.2368740879745053,0.4710541202857454
11405,0.26878196862616505,1.1905503902666494,-2.1401225153830588,0.9675157259144652
11406,0.08062333748631154,0.1492537499999997,-2.122601713649328,0.1752080173373116
11407,0.09290899501786176,0.1492537499999997,-2.1424315372699616,-0.1982982362063401
11408,0.27522602430940424,1.099854858268955,-2.198514850458998,-0.5608331318903703
11409,0.4160516099704303,0.5173424999999909,-2.196925630230651,0.0158922022834762
11410,0.37108293383452173,0.2453962499999917,-2.2039188013918456,-0.0699317116119457
11411,0.12356580747557096,0.3607481657308074,-2.178451117508597,0.2546768388324816
11412,-0.042215541519225463,0.0727507797638423,-2.2127348846664496,-0.3428376715785219
11413,0.003492323084934224,0.0034799999999961,-2.2606343676130005,-0.4789948294655088
11414,0.09642117258470619,0.1376962499999763,-2.3849428024795323,-1.2430843486653176
11415,0.20860865847583837,1.7959563764646436,-2.471964063620724,-0.8702126114119135
11416,0.36703384771630565,2.7823866264419856,-2.4812270623094204,-0.0926299868869673
11417,0.5788670645208924,1.1710588655317666,-2.5082979069483557,-0.2707084463893494
11418,0.7941277057699369,0.8062308592931464,-2.510670839840132,-0.0237293289177653
11419,0.9351810426041273,0.4172925432868769,-2.518524372358588,-0.0785353251845633
11420,1.0337329641196136,0.0,-2.40577853363875,1.1274583871983834
11421,1.0382300803491136,0.5769074999999901,-2.2698496621380566,1.3592887150069322
11422,0.9882945021976621,9.655548234243694,-2.375046963430233,-1.0519730129217653
11423,0.9784294839430409,10.002291433311642,-2.5595676209392235,-1.845206575089904
11424,0.9247672010878301,10.002291433311678,-2.735693751508459,-1.7612613056923545
11425,0.7833680516334245,20.0,-2.625208237112705,1.1048551439575416
11426,0.7306453773930274,13.627675399452352,-2.511099412683204,1.14108824429501
11427,0.8289123847229165,13.4435966181962,-2.500816706537368,0.102827061458357
11428,0.8486924528646523,7.0838475000000045,-2.5504578426587896,-0.4964113612142151
11429,0.6610444112143815,8.388647500000005,-2.314085711757999,2.363721309007905
11430,0.40828536256512343,8.72439234971456,-2.465516959788273,-1.5143124803027377
11431,0.3219534524334033,8.724392349714556,-2.539308998898587,-0.7379203911031418
11432,0.3907698008196292,5.611584354242663,-2.68670708970854,-1.473980908099528
11433,0.4143591787322789,14.176650718303796,-2.8701321100682984,-1.834250203597585
11434,0.33151603039681143,14.17665071830376,-2.966616382186792,-0.9648427211849332
11435,0.3749491292250792,15.181787272347508,-2.824016882734506,1.425994994522859
11436,0.6318648639853828,16.929045189214182,-2.865451375451637,-0.4143449271713173
11437,0.7626828923238816,16.92904518921419,-2.843241716132717,0.2220965931892049
11438,0.7790127865943038,16.929045189214197,-2.8194213094991687,0.2382040663354834
11439,0.819290663541771,15.90627338083565,-2.696741201028637,1.2268010847053157
11440,0.8772960982838001,5.81573717206275,-2.6717470335195577,0.2499416750907945
11441,0.7512638318005942,5.81573717206276,-2.665434038997487,0.0631299452207079
11442,0.4236087429510621,2.971801868448249,-2.6507734124901376,0.1466062650734922
11443,0.07971129154741942,0.0,-2.6584212070037565,-0.0764779451361885
11444,-0.18546999324467048,0.7979075000000151,-2.6453257729048203,0.1309543409893621
11445,-0.2768236344590346,1.195094999999995,-2.8631205096989985,-2.1779473679417816
11446,-0.33575395163248245,2.558202499999993,-2.978108248932493,-1.1498773923349503
11447,-0.37296736708493594,7.722803883696586,-3.008226647198341,-0.3011839826584772
11448,-0.32758560833300876,1.6744012499999883,-2.98418236284611,0.2404428435223105
11449,-0.20653817368682692,0.5173800000000028,-3.268860506738652,-2.8467814389254187
11450,-0.1046659183394487,3.890463995917614,-3.180514179022596,0.8834632771605611
11451,-0.05962118016776326,4.571697061148355,-3.1542387802153824,0.2627539880721352
11452,-0.09811560629931884,3.471025181507088,-3.1608717108199893,-0.066329306046069
11453,-0.26153133002090995,3.4710251815070663,-3.377441201346344,-2.165694905263549
11454,-0.37240231785806643,0.6634888705406011,-3.5420603169804954,-1.646191156341512
11455,-0.36029528695997765,2.16780030235866,-3.593617278177712,-0.515569611972162
11456,-0.37830323353179934,1.208250281052118,-3.615068482313255,-0.2145120413554302
11457,-0.4406381421075175,0.888697499999985,-3.571816686769815,0.4325179554343972
11458,-0.49904677529185465,0.8886975000000064,-3.5282879138247654,0.4352877294504953
11459,-0.3852711664253389,2.906182500000021,-3.2586869652231645,2.696009486016009
11460,0.02386336674278969,1.9233412499999856,-3.059286031570561,1.9940093365260392
11461,0.30236053744433766,1.9239916357556857,-2.9232701573649837,1.3601587420557726
11462,0.26069419528586857,0.8416749999999951,-2.6197002658220256,3.0356989154295766
11463,0.18454416401380533,0.8565806506869472,-2.5584585371540243,0.6124172866800137
11464,0.14708952364200192,0.0,-2.4669821956561675,0.9147634149785676
11465,-0.0013434763142590321,0.0,-2.4955669913796976,-0.2858479572353012
11466,-0.023988598896481417,0.6688624640808216,-2.448832041984553,0.4673494939514411
11467,0.16455553981444984,0.6254374999999897,-2.3920587946832894,0.567732473012641
