,GCaMP,Speed,Heading,Angular Velocity
160,0.09178302581877242,13.616482400745976,3.4054930735718405,-0.3750422935720454
161,-0.013689221846749483,13.616482400745982,3.4021733321821634,-0.0331974138967705
162,-0.15432768916635137,6.485765487162299,3.299107735144865,-1.0306559703729825
163,-0.2732613363794973,6.485765487162299,3.192899219746168,-1.0620851539869758
164,-0.19118860614132216,6.485765487162326,3.112534145387789,-0.8036507435837814
165,0.14135881089843175,2.015913749999996,3.008791871208432,-1.0374227417935789
166,0.45412020494815186,0.0,3.113231264254796,1.0443939304636407
167,0.5639839199077661,4.1992957500000045,3.1485042595509136,0.3527299529611793
168,0.6183759173697172,4.522864877773514,3.1945338713954654,0.4602961184455179
169,0.5047242552623438,4.312821,3.324499293919706,1.2996542252424037
170,0.13993558742582712,4.312821,3.5395149744753343,2.1501568055562847
171,-0.036406339355308126,2.157092368241349,3.642933211946019,1.034182374706849
172,0.14001380354452783,3.6169214527343247,3.578395966650592,-0.6453724529542715
173,0.36617886821419904,3.616921452734384,3.5264664849722305,-0.5192948167836153
174,0.534955753149276,2.360176989004213,3.4208159810468803,-1.0565050392535014
175,0.8087521350610015,3.488789999999966,3.335854703943895,-0.8496127710298529
176,0.9798236608022549,0.3468599999999782,3.24015089293331,-0.9570381101058524
177,0.8218050244267323,0.3468600000000208,3.1492336034425725,-0.909172894907373
178,0.5550187876941751,2.091116764274854,2.959408286657185,-1.898253167853876
179,0.34458552578997653,1.1059574999999882,2.8867052561199102,-0.7270303053727467
180,0.20473928944443973,5.806327500000023,2.876945977888008,-0.0975927823190225
181,0.15337986156582104,10.422202499999967,2.878178802360104,0.0123282447209538
182,0.12101774365529712,14.167863422622409,2.8733844557934574,-0.0479434656664601
183,0.033256297044473714,2.286074522604187,2.9518444348042734,0.7845997901081603
184,-0.11843602686017755,0.6953624999999874,3.0021470383340225,0.5030260352974913
185,-0.28294277362564696,0.6953625000000301,3.0466371993179915,0.4449016098396896
186,-0.42052348308179544,0.5724857017701354,2.9927596562133227,-0.5387754310466875
187,-0.35252071766121806,2.115983123978645,2.8918114751058006,-1.0094818110752213
188,0.16109416900718704,0.2698125000000146,2.9088544517309294,0.1704297662512877
189,0.8219949980564326,0.3624374999999986,2.9196324727730563,0.1077802104212688
190,1.3011229463047562,0.3570149999999614,2.929127440431396,0.0949496765833934
191,1.5864688527239592,3.0377145056573776,2.94461209206078,0.1548465162938406
192,1.7113148667244515,0.7427973543975358,2.8429724427871275,-1.016396492736522
193,1.617953415176711,4.009882520424537,2.9222824449035985,0.7931000211647099
194,1.479848129599581,0.6903525000000172,2.9305074225089185,0.0822497760532003
195,1.5265201702094398,1.501565137491965,3.077527705761043,1.4702028325212435
196,1.665607563862098,1.227488825908892,3.050099219126318,-0.2742848663472497
197,1.5748714327443054,0.803902500000035,3.028906753839784,-0.2119246528653429
198,1.435233089028128,0.0,2.724714997990913,-3.041917558488705
199,1.3135201717887675,1.4828437288281222,2.57545473982233,-1.492602581685829
200,1.2877379297050997,5.105683973015995,2.624468524194202,0.4901378437187187
201,1.1612896258651075,1.7592679431890792,2.5550873136667143,-0.693812105274878
202,0.9830928415173535,1.72007375000004,2.547573534315552,-0.0751377935116215
203,0.9788311844077905,0.1220650000000063,2.5258971197092777,-0.2167641460627445
204,1.192834508923921,0.1220650000000063,2.5345778800679915,0.0868076035871379
205,1.5714112139475573,0.1221079261606371,2.5731641910077383,0.3858631093974685
206,1.9083873182408924,4.802834918257246,2.638855912327388,0.6569172131964907
207,2.17534310649759,6.376269263644692,2.5736782130458344,-0.6517769928155293
208,2.291480455070231,3.288939718838923,2.6232908883520576,0.4961267530622315
209,2.133949589611029,2.568029999999993,2.519774975954894,-1.035159123971634
210,1.8774336191696888,0.9002924999999777,2.371282568889121,-1.4849240706577271
211,1.6630337435623652,2.197687379486961,2.453138321121351,0.8185575223222941
